Age,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,BusinessTravel_Travel_Frequently,BusinessTravel_Travel_Rarely,Department_Research & Development,Department_Sales,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Married,MaritalStatus_Single
0.12956474582180194,-0.5713328894294487,-0.8999145224423435,-0.04084409998534544,-1.5776215722063986,0,-0.6645142427390982,-0.8555016340629602,-0.9862649071659377,-1.5487583742283537,-0.6503479666937265,0.4697274605226829,-0.006233998520889905,0,1.9996326099540247,2.3144668407122957,-0.8046579889192262,-0.9354054242077128,-0.012026262427034362,-0.4974781082566462,1.7307523309811592,-0.8162547751519822,-0.920055052198978,-0.6370032366734169,-0.9114858463742291,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
-1.5627888364888558,-1.470973901838074,-0.3949540568700023,0.3499824814176705,-1.3331082509769108,1,0.7777737994419796,-0.004741400809127105,-0.9862649071659377,-1.5487583742283537,-0.8214407685952642,-0.1381428513838861,-0.6812931308626707,0,0.9501286038680357,-0.43206495008251805,-0.435114391341693,-0.6206646977098988,-1.3291482629651574,-0.6053893510945483,0.7083194957449155,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,True,True,True,True,True,False,False,False,True,False,True,False,False,False,False,False,True,True,True
-2.0708310555752854,0.3420228057506056,-0.6501053797905039,-0.37487135660067505,-0.6587097500594324,0,0.19537471461951805,0.37356374698936007,-0.9862649071659377,0.21446377644965542,-1.0348664056096246,-0.19068994267331674,-0.6812931308626707,1,-0.5974888360991657,-0.43206495008251805,0.7198740446634557,-0.9354054242077128,-1.4573850631330978,-0.19028313190072516,1.0045683060553805,-1.1588006264918942,-1.1859053352917943,-0.679165010153175,-1.177687211234465,True,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,True,False,True
-0.5591895347513469,1.1953338699676626,-0.9160390286602904,1.1925126741264558,1.0579652984551162,0,1.4809574815198234,0.5610019495439122,-0.744695608766176,-0.6479968271994002,-0.9357742918917972,1.163144563998928,-0.6812931308626707,0,-0.916823825261492,-0.43206495008251805,-1.600151106105083,-0.9354054242077128,-1.176988533338864,-0.6053893510945483,0.33762109125915835,-0.7994080603843088,-0.890300519037774,-0.5150828769651999,-0.9186914183701768,True,True,True,False,True,False,False,False,False,False,True,False,True,False,False,False,False,False,True
1.06140216423448,-0.5709469452819662,0.0162148489238089,0.09102879217575739,-1.1268300214243228,0,-0.7713150911934687,0.37356374698936007,0.8460376691802596,1.1535262668585071,0.6348102565091784,-0.12350887554775117,0.22982355881274336,0,-0.6860056008550375,-0.43206495008251805,-1.600151106105083,0.5375621947959621,1.5356073376748618,-1.0110736405321041,1.7307523309811592,0.07238647375998535,0.8447325215520405,0.7943524959258427,-0.060418063994081506,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
-0.43086632949358383,1.4613649606510788,-0.8490278514097065,1.884269007330853,0.2602020720875338,0,1.6632065999899939,1.5715879838249494,0.5577419730433109,-0.5062704111551968,0.04135397401830804,-0.7178359322571589,-0.6812931308626707,0,-1.1528963782886759,-0.43206495008251805,-1.3105861722623824,-0.9354054242077128,-0.2557245123999531,-0.35479253852934467,0.33762109125915835,0.3814034168147802,0.8798649077259085,0.36957729377319926,0.5660145914763003,True,True,True,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,True
-0.6538198131782321,-0.32708702502597375,-1.002601235788851,0.9081110725711323,-0.5113161969980106,0,-0.4460666501715776,-2.2418291579498524,-0.9862649071659377,0.3972469668502763,-1.065465305011413,0.1500089876638891,-0.29401232669670074,0,-0.7937409357551644,-0.43206495008251805,-0.5323686893850816,-0.9354054242077128,-1.2880098704568994,0.1909617416204281,0.5610794888491812,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True
-0.6538198131782321,-0.728635083317938,-0.7362637103899992,0.7391583923966378,-0.965634457440484,0,-1.023544797090774,-1.9950063811379994,-0.9862649071659377,-0.04809763451041321,-1.1216726641217198,0.529068870203572,-0.6812931308626707,0,-0.8809737668030194,-0.43206495008251805,-0.37261655321278164,-0.9354054242077128,-1.3291482629651574,0.1909617416204281,0.8029392945836671,-0.9944357082969277,-1.1859053352917943,-0.679165010153175,-1.177687211234465,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,False,True
-2.018796215913494,-1.4586303669567935,-0.282859775203231,-1.390755303466236,-0.17846811109473498,1,0.7589009550482986,0.37356374698936007,-0.9862649071659377,-0.17724088388063436,-0.942623952244287,-0.1342242082912507,-0.6812931308626707,0,-0.4266372502742593,-0.43206495008251805,0.721125150979252,-0.9354054242077128,-1.4267762172870697,-1.8179294020310266,0.33762109125915835,-1.1195683590231484,-1.1859053352917943,-0.679165010153175,-1.177687211234465,False,True,True,False,False,False,True,False,True,False,True,False,False,False,False,False,False,False,True
-0.8642013305254913,-0.9337549449636621,-0.018133361513677615,0.15906350274417702,-0.6587097500594324,0,-0.5873895049015931,-2.3704810984364117,-0.9862649071659377,-0.7109687512264999,-0.8243858097325232,0.031791626606528456,-0.6812931308626707,0,-0.5140010830301693,-0.43206495008251805,0.24021828341039647,-0.8527138267484903,-1.2098764525487105,0.13528911585753745,0.4350144079220568,-0.8415614839214668,-0.6645520587033107,-0.10038717526385321,-0.6556454357372529,True,True,False,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True
-0.7743566857306214,-0.2708423433535393,-0.9316110802058808,0.19402447294943528,-0.6587097500594324,1,-0.0060966781967323885,-1.1986208630549324,-0.16707366038652893,-1.5487583742283537,0.5086597125154366,-1.2694318677526149,-0.6812931308626707,0,-1.1528963782886759,-0.43206495008251805,1.1604029781681362,0.122245525468236,-0.21573253807744772,0.9873128343354044,0.19018030891888854,0.43266231893465035,1.026594374472945,0.990103164456239,0.7867952858034511,False,True,True,True,True,False,False,True,False,False,True,False,False,False,False,True,False,True,False
-0.5542888993140083,1.2562956348578906,0.3824295203201753,0.3839651488190995,-0.016398897303622095,0,-1.27548253256077,-1.4761049787212315,-0.9862649071659377,1.1535262668585071,-0.8713488189943227,0.5662897826061576,0.8072222129838333,0,-0.7991225422093741,-0.43206495008251805,-1.046182874432494,0.2474298218872014,-0.5335624038265891,-0.8450984057740513,-1.0555101484628426,-0.3529148655578768,-0.3994514892616937,-0.5855087923332611,-0.5891921810328714,False,True,True,False,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False
0.5098133840918752,1.0800511446028749,0.09507157369490492,0.09102879217575739,-1.5776215722063986,0,0.9203744916888381,-1.931833462988529,-0.0701136189928391,0.25276471982955345,-0.2783687730660059,-0.7246206894559356,2.059440479879554,0,-0.5575975400696873,-0.43206495008251805,-0.6799664113473433,-0.7115875176296568,-0.5111971323877557,-0.45470257112154844,-1.0555101484628426,-0.5946451024344924,-0.5041941339196003,-0.42689887196512005,-0.4950757423483042,False,True,True,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,True
-0.6925247778428698,0.07272080450838359,0.5018501291983231,0.20621723143605264,0.042671996086459885,1,0.35986556980743534,0.37356374698936007,-0.9862649071659377,0.25276471982955345,-0.8234416897913137,-0.9913030052681525,-0.6336625860761824,0,-0.9131593067630358,-0.43206495008251805,0.24021828341039647,0.1074260506991187,-1.155376036740518,1.7836639270503807,-1.2204051564235354,-0.8689801960810073,-0.6917120478547312,-0.1305387067158834,-0.6828412923584517,True,True,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,True,True
-0.33040140751930824,0.0193698851991772,0.510961892289931,0.015734374568094234,0.29574991111077076,1,-0.37018465387077226,0.31856498279940837,-0.9862649071659377,1.1535262668585071,-0.8835766834138067,1.031977790881709,0.9906203617079645,1,-0.5985319074560331,-0.43206495008251805,0.27581536314375865,0.2474298218872014,-0.45629468008250684,-0.5745827385692354,-2.3947485076555957,-0.36240967348859576,-0.1081931000124412,-0.679165010153175,-0.09855174964920144,True,True,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,True,False
0.06597720473709551,0.904092416712297,-0.23991014060549654,0.5440151475051033,0.7513880003209101,1,0.4952520677210344,-0.2882035002942885,-0.9862649071659377,-1.5487583742283537,-0.7896268016145287,-1.2292989790663977,1.733174137528592,0,1.8194733772738583,2.3144668407122957,0.30376622229035677,-0.9354054242077128,-0.3121098927919632,0.13596574912550385,-1.1517197674425679,-0.6005499703608951,-0.4949074840086305,-0.34653699090970724,-0.48577682849152914,False,True,True,True,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True
-0.03935856408186267,-0.6018965667966062,0.27079130089090264,0.09102879217575739,-1.4664989257532957,0,-0.3278578315886026,0.37356374698936007,0.8460376691802596,0.03490919873029452,0.7507095519897218,0.9524232409501936,1.4767519025321394,0,-1.0213635826908307,-0.43206495008251805,-0.5686898382935612,1.5733035834263673,0.6295956211743489,1.4947592504681846,0.33762109125915835,-0.9546828957774447,-1.1181200067143007,-0.679165010153175,-1.1098123653817396,True,False,True,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
-0.3341079835823955,-0.3691353857473692,-0.28650497817574927,0.08602161211299826,-1.5776215722063986,0,0.019246646348565682,-2.4625579455094146,-0.0748273738076416,0.25276471982955345,-0.10485705191920279,1.1835163121512993,-0.6812931308626707,0,2.37650121795221,2.3144668407122957,1.1556684707877325,-0.9354054242077128,-0.30787246325895057,0.18686437926770585,0.323285295034964,0.31456383827141987,0.7687760975220944,-0.675963266593619,0.5003791588598011,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
-0.745311107028967,-0.32641882172755476,-0.7898081527498007,0.8889851775113602,-1.5776215722063986,1,0.6098644093317673,0.37356374698936007,-0.9862649071659377,-0.07160506661606991,-0.7086589166854977,-0.21462913933756878,-0.20642654038227842,0,-1.0060148650153797,-0.43206495008251805,0.07453619256537891,-0.9354054242077128,-0.7007539064336004,1.496892988912862,-2.4486413881848437,-1.0404229857280174,-1.0849782968404251,-0.679165010153175,-1.0260967272532464,False,True,True,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True
-0.39225873622757057,-0.8763361932084043,1.6964385268382844,-0.6596581910671481,-0.4486233862939205,1,-0.761122444344202,-1.0481545910672325,-0.27956885523268055,0.25276471982955345,-0.32609543258944096,0.0728487332353171,0.3075319483452814,1,-0.5468828043441759,-0.43206495008251805,-1.3897737316333323,-0.9354054242077128,-0.4901269800932443,-0.8555427522019923,0.33762109125915835,-0.8817018403828626,-1.0577516811803789,-0.679165010153175,-0.7687239607438544,False,True,True,False,True,False,False,False,False,False,True,False,True,False,False,False,False,True,True
-0.4855762648023152,0.039979441588311404,0.43374287491914165,0.17987890148719787,0.2602020720875338,1,-0.42208336286667125,0.37356374698936007,-0.9862649071659377,1.0712879169542648,-0.8449174648527338,1.0058047291225873,0.9650913314675192,0,-0.5097464416825839,-0.43206495008251805,0.32422994127214455,0.13943851256869055,-0.4666142176660309,-0.5326835389677627,-2.321450329982283,-0.38199494101680526,-0.11600101785538408,-0.6223515419558703,-0.13199207575971483,False,True,True,False,False,False,True,False,False,False,True,False,False,False,True,False,False,True,True
-0.7626985848580013,-0.5087079824584462,-0.1669104325333721,0.09102879217575739,0.25917278840633867,0,0.02609241276303943,-1.0465621080352931,-0.9862649071659377,1.1535262668585071,-0.9377725530615686,-0.6461297169025133,1.3307629261300484,0,-1.152287211011023,-0.43206495008251805,0.24021828341039647,0.2474298218872014,-0.6878206226134149,-2.1963075325222055,-1.0570706107577543,-0.501709167775623,-0.6253648713435828,-0.36767584661704217,-0.6164064977950603,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,False
-0.26680721562142073,0.1977439346029653,0.1472329219139492,0.09102879217575739,0.6680319226442558,1,-0.029516438354901475,0.37356374698936007,-0.5796602320078614,0.652539146774848,-0.895699915815088,-1.3134520044108515,-0.32409823957576817,0,-0.639605323536975,-0.43206495008251805,0.24021828341039647,0.2474298218872014,-0.23337628216920925,2.137099087318335,0.18108403088781921,-0.9030189429155835,-0.8741429674930876,-0.3330635155673257,-0.8655131301893842,True,True,True,True,False,False,True,False,True,False,True,False,False,False,False,False,True,True,False
-2.0443041477265416,-0.681450207007447,-0.8073746777089036,-0.8821517496305211,-0.8823399870487499,0,0.005865281648103515,0.027568406403998935,-0.9862649071659377,1.1535262668585071,-1.0174369050896481,0.5610602665780808,-0.6812931308626707,0,-0.8809737668030194,-0.43206495008251805,0.24021828341039647,-0.9354054242077128,-1.426176817335035,-0.41158600751097907,1.7307523309811592,-1.1188000902894213,-1.1859053352917943,-0.679165010153175,-1.177687211234465,True,True,False,True,False,False,True,False,True,True,False,False,False,False,False,False,True,False,True
-1.6592367058969202,-1.4701709017198867,0.22821278688283012,0.09102879217575739,0.022490306757762202,0,1.190361702699925,1.4275001414514885,-0.9862649071659377,-0.8810133281571854,-0.797560250698727,1.2312720509327881,-0.5771940463318584,0,-0.3465787581230113,-0.43206495008251805,0.9223619355474926,-0.9354054242077128,-1.2296281716567004,-1.7860780668767167,-0.02276570358763319,-1.0369549946100818,-1.1859053352917943,-0.679165010153175,-1.177687211234465,True,True,True,True,True,False,True,False,False,False,True,False,False,False,False,False,True,False,True
1.6464262030972403,0.16609141011986603,-0.3802527846902688,0.09102879217575739,0.8241697492057545,0,0.8224504019236031,0.6481442822545154,2.501401322846248,-1.3747917163405703,2.5856304117333306,0.8361189698200697,0.850632884732061,1,-0.451499576610516,-0.43206495008251805,1.1604029781681362,0.01898546247407487,1.5707646597735856,-0.6053893510945483,0.06856166418560139,-0.46395310547166146,-0.7336236568629911,-0.42811584411163034,-0.2719292884039593,False,True,True,True,True,False,True,False,False,False,False,True,False,False,False,True,False,True,True
-1.07249019952891,1.6851508039897172,-0.9810765529565565,0.09102879217575739,-1.5003427195211982,1,1.2062926911718397,0.37356374698936007,-0.9862649071659377,0.17701227305538342,-0.8000683628823134,0.09878097694446594,0.055845155165160185,0,-0.0880741411646917,-0.43206495008251805,1.1604029781681362,0.14795547785246743,-0.8701234983212937,0.1909617416204281,1.6135924672696567,-0.7071742652620613,-0.6725053291040877,-0.394190735168395,-0.6636092092234379,True,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,True,True,True
-1.2276369641631977,-0.9869042267833181,0.9124476504779575,-0.5644729447852852,0.579186549045316,1,-0.04847971810889362,-1.0481545910672325,-0.9862649071659377,1.1535262668585071,-0.9762888812680572,-0.1998034092325882,-0.6812931308626707,0,2.2045682298261005,2.3144668407122957,-0.37958723039398334,-0.9354054242077128,-1.3291482629651574,0.1909617416204281,-1.0555101484628426,-0.9944357082969277,-1.1859053352917943,-0.36802435883251516,-1.177687211234465,True,True,True,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True
